feature	r2_score	cell_count_coef	Null_coef	WT_coef
Nuclei_Texture_InfoMeas2_DAPI_3_02_256	0.10638999770465696	0.005769658822162292	0.26819768601633676	-0.26819768601633676
Nuclei_Texture_InfoMeas2_DAPI_3_03_256	0.11574365551082155	0.00636740773284979	0.27543953448432645	-0.27543953448432645
Nuclei_Texture_InfoMeas2_GFP_3_00_256	0.06797863633348489	0.0038771021842603556	0.2232251644948498	-0.22322516449484986
Nuclei_Texture_InfoMeas2_GFP_3_01_256	0.08141296522233188	0.005517273432023216	0.22880770918883453	-0.22880770918883458
Nuclei_Texture_InfoMeas2_GFP_3_02_256	0.06857267782455834	0.004561922510732463	0.21617455524130197	-0.21617455524130202
Nuclei_Texture_InfoMeas2_GFP_3_03_256	0.07579466083774	0.004201188063490985	0.23443673698434575	-0.23443673698434578
Nuclei_Texture_InfoMeas2_RFP_3_00_256	0.032999669172430024	0.011078069766541007	0.023515187782926134	-0.023515187782926137
Nuclei_Texture_InfoMeas2_RFP_3_01_256	0.04901520239992607	0.011232749284548016	0.07299086643728879	-0.07299086643728879
Nuclei_Texture_InfoMeas2_RFP_3_02_256	0.04074255261283788	0.00731255155534784	0.11498390081423093	-0.11498390081423096
Nuclei_Texture_InfoMeas2_RFP_3_03_256	0.03707406263623181	0.009225445290476881	0.07314790518212363	-0.07314790518212365
Nuclei_Texture_InverseDifferenceMoment_DAPI_3_00_256	0.0015742963753929695	0.0028226527223079063	-0.051183271707749306	0.05118327170774931
Nuclei_Texture_InverseDifferenceMoment_DAPI_3_01_256	0.002132032487957347	0.0036158088815246296	-0.05639326512591149	0.0563932651259115
Nuclei_Texture_InverseDifferenceMoment_DAPI_3_02_256	0.002474906555348877	0.0034440297581258467	-0.06473162119067295	0.06473162119067295
Nuclei_Texture_InverseDifferenceMoment_DAPI_3_03_256	0.001861697863444034	0.0036544436583539294	-0.04675429877376991	0.046754298773769916
Nuclei_Texture_InverseDifferenceMoment_GFP_3_00_256	0.07142355276307799	-0.007542866887930338	-0.18314729091114712	0.18314729091114715
Nuclei_Texture_InverseDifferenceMoment_GFP_3_01_256	0.06796769455256779	-0.006442014827446487	-0.19105078496976952	0.19105078496976954
Nuclei_Texture_InverseDifferenceMoment_GFP_3_02_256	0.07151698479958857	-0.007132910623067706	-0.1889405780049277	0.18894057800492772
Nuclei_Texture_InverseDifferenceMoment_GFP_3_03_256	0.07196692244633496	-0.0073394362893856955	-0.18702851964991024	0.18702851964991027
Nuclei_Texture_InverseDifferenceMoment_RFP_3_00_256	0.019663962221636355	-0.011496659488979589	0.06351007646040797	-0.06351007646040797
Nuclei_Texture_InverseDifferenceMoment_RFP_3_01_256	0.026061261287013915	-0.01400430629798238	0.11747574327581892	-0.11747574327581894
Nuclei_Texture_InverseDifferenceMoment_RFP_3_02_256	0.02733874204368436	-0.014424665462093764	0.15215917982007465	-0.15215917982007468
Nuclei_Texture_InverseDifferenceMoment_RFP_3_03_256	0.024957279199921856	-0.013675241602861458	0.1120913913363091	-0.11209139133630913
Nuclei_Texture_SumAverage_DAPI_3_00_256	0.05004053637233041	0.009049968172954628	0.11276199922927288	-0.11276199922927291
Nuclei_Texture_SumAverage_DAPI_3_01_256	0.050366283046822447	0.009014627960318197	0.1141562520810952	-0.1141562520810952
Nuclei_Texture_SumAverage_DAPI_3_02_256	0.049946383080124224	0.008981120855395009	0.11361364982505198	-0.113613649825052
Nuclei_Texture_SumAverage_DAPI_3_03_256	0.04989393332240011	0.009001934780663695	0.1131490341084661	-0.11314903410846612
Nuclei_Texture_SumAverage_GFP_3_00_256	0.04168711213386822	0.004963121903956631	0.15070744572833275	-0.15070744572833278
Nuclei_Texture_SumAverage_GFP_3_01_256	0.041651322274681046	0.004949962146211865	0.15078821690150715	-0.15078821690150718
Nuclei_Texture_SumAverage_GFP_3_02_256	0.04153664931931189	0.004962917445979287	0.15031960181182155	-0.15031960181182158
Nuclei_Texture_SumAverage_GFP_3_03_256	0.041618632479573425	0.004914568790139395	0.15116972525684919	-0.15116972525684919
Nuclei_Texture_SumAverage_RFP_3_00_256	0.029185820101635174	0.012952124488957825	-0.040791219063386966	0.04079121906338697
Nuclei_Texture_SumAverage_RFP_3_01_256	0.02915554657169317	0.012999263528209154	-0.042400820443703975	0.04240082044370398
Nuclei_Texture_SumAverage_RFP_3_02_256	0.029113794891931666	0.012940013481850813	-0.04085773326373786	0.040857733263737865
Nuclei_Texture_SumAverage_RFP_3_03_256	0.028813342543845155	0.01290439193539552	-0.0415932638857661	0.041593263885766105
Nuclei_Texture_SumEntropy_DAPI_3_00_256	0.03655658504030257	0.0006130886136744044	0.18831329798280733	-0.18831329798280735
Nuclei_Texture_SumEntropy_DAPI_3_01_256	0.043983647736565934	0.0014026365166036013	0.1989027273941673	-0.19890272739416734
Nuclei_Texture_SumEntropy_DAPI_3_02_256	0.037717429753928	0.00034409108366553	0.19411028234028793	-0.19411028234028796
Nuclei_Texture_SumEntropy_DAPI_3_03_256	0.04180675948638868	0.0009084790582375367	0.19876908695508283	-0.19876908695508286
Nuclei_Texture_SumEntropy_GFP_3_00_256	0.06980370409198633	0.006033857876109069	0.20010053904178482	-0.20010053904178485
Nuclei_Texture_SumEntropy_GFP_3_01_256	0.0698514253864222	0.006013285800138868	0.20046247737590978	-0.20046247737590983
Nuclei_Texture_SumEntropy_GFP_3_02_256	0.069181612099945	0.005987993051619788	0.19945226263242022	-0.19945226263242025
Nuclei_Texture_SumEntropy_GFP_3_03_256	0.07052338824272275	0.005853663792490943	0.20385772805157265	-0.20385772805157268
Nuclei_Texture_SumEntropy_RFP_3_00_256	0.03338275515765621	0.014621938751118748	-0.06893913600095421	0.06893913600095421
Nuclei_Texture_SumEntropy_RFP_3_01_256	0.03219573090372829	0.01406049981005198	-0.05730087955774758	0.05730087955774758
Nuclei_Texture_SumEntropy_RFP_3_02_256	0.03169692687086478	0.013825459453478984	-0.052726096911185405	0.05272609691118541
Nuclei_Texture_SumEntropy_RFP_3_03_256	0.030906866476367312	0.0138985591265581	-0.060293597957841075	0.06029359795784109
Nuclei_Texture_SumVariance_DAPI_3_00_256	0.03256876586774693	0.006521467176275817	0.10305490178447499	-0.103054901784475
Nuclei_Texture_SumVariance_DAPI_3_01_256	0.03310275409397678	0.0063852318683068135	0.10674190135896519	-0.1067419013589652
Nuclei_Texture_SumVariance_DAPI_3_02_256	0.032804054163074636	0.006960757293731803	0.09705912508638154	-0.09705912508638155
Nuclei_Texture_SumVariance_DAPI_3_03_256	0.036070679972635133	0.006906019855142399	0.1078049138867245	-0.10780491388672452
Nuclei_Texture_SumVariance_GFP_3_00_256	0.03649427619497614	0.005655731239136335	0.1272448724935003	-0.1272448724935003
Nuclei_Texture_SumVariance_GFP_3_01_256	0.03596430830574526	0.005522025640310067	0.12761019580583421	-0.12761019580583424
Nuclei_Texture_SumVariance_GFP_3_02_256	0.03578262122439324	0.005564349502221632	0.12650160303879524	-0.12650160303879524
Nuclei_Texture_SumVariance_GFP_3_03_256	0.03555537546622878	0.0055284407911249086	0.1263538156836924	-0.1263538156836924
Nuclei_Texture_SumVariance_RFP_3_00_256	0.01247190808574905	0.006630031673035703	0.018222189558780164	-0.018222189558780168
Nuclei_Texture_SumVariance_RFP_3_01_256	0.01211611772717458	0.00649593771359977	0.01875799603854254	-0.018757996038542543
Nuclei_Texture_SumVariance_RFP_3_02_256	0.013256835318677385	0.0067900268974594065	0.019719936257413258	-0.01971993625741326
Nuclei_Texture_SumVariance_RFP_3_03_256	0.01181542563645499	0.006394718300615951	0.01893485811498244	-0.018934858114982443
Nuclei_Texture_Variance_DAPI_3_00_256	0.032046863854048535	0.006938144153324621	0.0950274155199198	-0.09502741551991982
Nuclei_Texture_Variance_DAPI_3_01_256	0.03235149432329343	0.006972345786643922	0.09545769148286767	-0.09545769148286769
Nuclei_Texture_Variance_DAPI_3_02_256	0.031958664306339424	0.007052748029763498	0.09295388489092565	-0.09295388489092567
Nuclei_Texture_Variance_DAPI_3_03_256	0.032873787099750196	0.0069925803945309764	0.09678273824067207	-0.09678273824067209
Nuclei_Texture_Variance_GFP_3_00_256	0.03752965323406632	0.005706296164862573	0.12944480342184195	-0.12944480342184198
Nuclei_Texture_Variance_GFP_3_01_256	0.0373931083208362	0.005660936149277877	0.12969786179841641	-0.12969786179841641
Nuclei_Texture_Variance_GFP_3_02_256	0.037066308012628446	0.005644201544346306	0.1290173491728083	-0.12901734917280833
Nuclei_Texture_Variance_GFP_3_03_256	0.037010474982966945	0.005591942746397773	0.12958977447675135	-0.12958977447675138
Nuclei_Texture_Variance_RFP_3_00_256	0.013748264338347305	0.007065179676704018	0.01697111124879832	-0.016971111248798323
Nuclei_Texture_Variance_RFP_3_01_256	0.013872153252984742	0.0071378424206726115	0.01619010841446006	-0.016190108414460065
Nuclei_Texture_Variance_RFP_3_02_256	0.014072416360266793	0.007146965833117382	0.01719130643684923	-0.017191306436849234
Nuclei_Texture_Variance_RFP_3_03_256	0.013425763324234397	0.0069598301173404336	0.017229759698251332	-0.017229759698251336
