feature	r2_score	cell_count_coef	Null_coef	WT_coef
Nuclei_Texture_InfoMeas2_DAPI_3_03_256	0.006263550474215673	0.004251043707012891	-0.11868354143234919	0.11868354143234923
Nuclei_Texture_InfoMeas2_GFP_3_00_256	0.045752233931051545	-0.011562902152458214	0.3202631340318793	-0.32026313403187934
Nuclei_Texture_InfoMeas2_GFP_3_01_256	0.04152426282689836	-0.012763083869860003	0.27904452107058825	-0.2790445210705883
Nuclei_Texture_InfoMeas2_GFP_3_02_256	0.04149336112773183	-0.013214957642193059	0.2621826537016567	-0.2621826537016568
Nuclei_Texture_InfoMeas2_GFP_3_03_256	0.049157640595818064	-0.013673485504269646	0.3090853872095753	-0.30908538720957535
Nuclei_Texture_InfoMeas2_RFP_3_00_256	0.03897169251316235	-0.005285790308801074	0.2828810855473354	-0.28288108554733543
Nuclei_Texture_InfoMeas2_RFP_3_01_256	0.011049832027193118	-0.003594050248372211	0.15618621806912122	-0.15618621806912125
Nuclei_Texture_InfoMeas2_RFP_3_02_256	0.01658518103576745	-0.006858120476073456	0.19350202895428104	-0.19350202895428106
Nuclei_Texture_InfoMeas2_RFP_3_03_256	0.03004104610377234	-0.009173529761800686	0.260758701881134	-0.26075870188113404
Nuclei_Texture_InverseDifferenceMoment_DAPI_3_00_256	0.5538623106248046	0.0398782581051627	-0.12793402203442808	0.12793402203442808
Nuclei_Texture_InverseDifferenceMoment_DAPI_3_01_256	0.5449709490268895	0.03977476094471591	-0.13514713255285024	0.1351471325528503
Nuclei_Texture_InverseDifferenceMoment_DAPI_3_02_256	0.5461228403462723	0.0398485233578762	-0.13649743988446636	0.1364974398844664
Nuclei_Texture_InverseDifferenceMoment_DAPI_3_03_256	0.5458215456832517	0.0396780660042932	-0.1304108847555732	0.1304108847555732
Nuclei_Texture_InverseDifferenceMoment_GFP_3_00_256	0.005268156341979746	0.0012959835257104653	-0.09769760206789457	0.09769760206789459
Nuclei_Texture_InverseDifferenceMoment_GFP_3_01_256	0.011445771685584583	0.0017930786313929933	-0.14269469010834632	0.14269469010834632
Nuclei_Texture_InverseDifferenceMoment_GFP_3_02_256	0.016078741349508263	0.001295963837604399	-0.15900983286627626	0.1590098328662763
Nuclei_Texture_InverseDifferenceMoment_GFP_3_03_256	0.011419014443188935	-0.0012650525402300272	-0.09674048902256616	0.09674048902256617
Nuclei_Texture_InverseDifferenceMoment_RFP_3_00_256	0.0085701125481783	0.0049875401768399025	-0.016935687510972918	0.01693568751097292
Nuclei_Texture_InverseDifferenceMoment_RFP_3_01_256	0.009742912203336007	0.0066099327660428175	-0.10223665655925662	0.10223665655925664
Nuclei_Texture_InverseDifferenceMoment_RFP_3_02_256	0.006139763006521859	0.005246565900677307	-0.08033275252672828	0.0803327525267283
Nuclei_Texture_InverseDifferenceMoment_RFP_3_03_256	0.002374867618526344	0.002900567056529884	-0.020527293735576067	0.02052729373557607
Nuclei_Texture_SumAverage_DAPI_3_00_256	0.5339490021169955	0.04541600436322545	-0.4073935849632746	0.40739358496327466
Nuclei_Texture_SumAverage_DAPI_3_01_256	0.5377290599369544	0.045506508472103434	-0.40487272561415455	0.4048727256141546
Nuclei_Texture_SumAverage_DAPI_3_02_256	0.5333187812144005	0.045341843722513986	-0.4044696828038493	0.40446968280384943
Nuclei_Texture_SumAverage_DAPI_3_03_256	0.5367500808978477	0.045528633291955035	-0.40810059409485633	0.4081005940948564
Nuclei_Texture_SumAverage_GFP_3_00_256	0.02391154519783234	-0.004480554786037987	0.22431395381251573	-0.2243139538125158
Nuclei_Texture_SumAverage_GFP_3_01_256	0.0238793434082889	-0.0046461284024494525	0.2254244199777276	-0.22542441997772766
Nuclei_Texture_SumAverage_GFP_3_02_256	0.024365024441797667	-0.0045435242333344925	0.2265891443432539	-0.22658914434325397
Nuclei_Texture_SumAverage_GFP_3_03_256	0.024899348000647192	-0.004636386949363506	0.22938840554834355	-0.22938840554834358
Nuclei_Texture_SumAverage_RFP_3_00_256	0.06201258971532986	-0.01271368957105909	0.01992244229535248	-0.019922442295352484
Nuclei_Texture_SumAverage_RFP_3_01_256	0.0632449856641858	-0.01279748611172	0.01865197659683797	-0.018651976596837972
Nuclei_Texture_SumAverage_RFP_3_02_256	0.06252048008499733	-0.012804990312852503	0.021387142250112734	-0.021387142250112737
Nuclei_Texture_SumAverage_RFP_3_03_256	0.06236284978499096	-0.012755599711118976	0.02019117692821019	-0.020191176928210194
Nuclei_Texture_SumEntropy_DAPI_3_00_256	0.41410237744090816	-0.03425652923802381	0.10218325935343464	-0.10218325935343466
Nuclei_Texture_SumEntropy_DAPI_3_01_256	0.407015011545545	-0.03389077276421949	0.09865040072548467	-0.0986504007254847
Nuclei_Texture_SumEntropy_DAPI_3_02_256	0.4178538358332302	-0.034349487817141894	0.10034262861839077	-0.1003426286183908
Nuclei_Texture_SumEntropy_DAPI_3_03_256	0.4074781555508531	-0.03404908814528398	0.10388839497517266	-0.10388839497517267
Nuclei_Texture_SumEntropy_GFP_3_00_256	0.022195548251632724	-0.007546526635962769	0.22569070533584412	-0.22569070533584418
Nuclei_Texture_SumEntropy_GFP_3_01_256	0.021789308524000517	-0.007935498471916226	0.2213169416421959	-0.22131694164219595
Nuclei_Texture_SumEntropy_GFP_3_02_256	0.02186007704223769	-0.007764087590713012	0.22277459695081997	-0.22277459695082
Nuclei_Texture_SumEntropy_GFP_3_03_256	0.023739453557465984	-0.007990358368795953	0.23265249457439424	-0.23265249457439427
Nuclei_Texture_SumEntropy_RFP_3_00_256	0.01685713603433303	-0.008685266042420654	0.14226662847529706	-0.14226662847529706
Nuclei_Texture_SumEntropy_RFP_3_01_256	0.01646839527623234	-0.008592760465610179	0.13646678328602357	-0.1364667832860236
Nuclei_Texture_SumEntropy_RFP_3_02_256	0.016539335445072467	-0.008607991754547874	0.1297455505767514	-0.12974555057675144
Nuclei_Texture_SumEntropy_RFP_3_03_256	0.01818815003987284	-0.00902917350568451	0.14432325674042976	-0.1443232567404298
Nuclei_Texture_SumVariance_DAPI_3_00_256	0.19037687959224325	0.023392104421561137	-0.07546579473423795	0.07546579473423798
Nuclei_Texture_SumVariance_DAPI_3_01_256	0.15462753827780773	0.02122929975904013	-0.07360860269738906	0.07360860269738907
Nuclei_Texture_SumVariance_DAPI_3_02_256	0.1860501959764752	0.02348345204851069	-0.08830136225073883	0.08830136225073884
Nuclei_Texture_SumVariance_DAPI_3_03_256	0.14003961217542793	0.019162618661652635	-0.03194847660520828	0.03194847660520829
Nuclei_Texture_SumVariance_GFP_3_00_256	0.018854275550313715	-0.003982290377856631	0.19921344950461733	-0.19921344950461736
Nuclei_Texture_SumVariance_GFP_3_01_256	0.01805368272573682	-0.004145706477804492	0.19676542242382494	-0.19676542242382497
Nuclei_Texture_SumVariance_GFP_3_02_256	0.020054319415292787	-0.004055673023210901	0.20505866823430846	-0.20505866823430852
Nuclei_Texture_SumVariance_GFP_3_03_256	0.022040010549871036	-0.004415649045818532	0.21621612643995503	-0.21621612643995505
Nuclei_Texture_SumVariance_RFP_3_00_256	0.008643043370967884	-0.005830005896623347	0.054849192843805655	-0.05484919284380567
Nuclei_Texture_SumVariance_RFP_3_01_256	0.008006609195484904	-0.005551352444160425	0.04931941866345178	-0.04931941866345179
Nuclei_Texture_SumVariance_RFP_3_02_256	0.008145391967290694	-0.005330241491030902	0.03605908465797293	-0.03605908465797294
Nuclei_Texture_SumVariance_RFP_3_03_256	0.008614880211904707	-0.00569754942241109	0.047821584771309794	-0.04782158477130981
Nuclei_Texture_Variance_DAPI_3_00_256	0.2575387417922965	0.02770937036877762	-0.10700044304343104	0.10700044304343106
Nuclei_Texture_Variance_DAPI_3_01_256	0.2528482263360682	0.027653067693356667	-0.11374090101442569	0.1137409010144257
Nuclei_Texture_Variance_DAPI_3_02_256	0.2587005291954273	0.028016737067853768	-0.11684435636590301	0.11684435636590303
Nuclei_Texture_Variance_DAPI_3_03_256	0.250651510682794	0.0271106091699269	-0.0968438561453113	0.09684385614531132
Nuclei_Texture_Variance_GFP_3_00_256	0.018307998675834325	-0.003890210210057975	0.19604467897387456	-0.19604467897387462
Nuclei_Texture_Variance_GFP_3_01_256	0.018232526866866605	-0.004010860412769015	0.19661591716912574	-0.19661591716912577
Nuclei_Texture_Variance_GFP_3_02_256	0.019521709397613995	-0.003979251751610951	0.20214397764065994	-0.20214397764066
Nuclei_Texture_Variance_GFP_3_03_256	0.019697597352808516	-0.00398743296233648	0.2029764383157206	-0.20297643831572065
Nuclei_Texture_Variance_RFP_3_00_256	0.009756690842648297	-0.005774464648804848	0.036749462598126066	-0.03674946259812608
Nuclei_Texture_Variance_RFP_3_01_256	0.009764261369333505	-0.005705062422065492	0.03357863535832934	-0.03357863535832935
Nuclei_Texture_Variance_RFP_3_02_256	0.009480470202846925	-0.005624214576535472	0.03320394325307299	-0.033203943253073
Nuclei_Texture_Variance_RFP_3_03_256	0.00966803267264571	-0.005658151160124727	0.03259682338764429	-0.032596823387644296
